   1.7600000e+02  -3.6786914e+01   1.3285400e+02  -3.8581660e+01   1.2481300e+02
   1.7700000e+02  -3.8955529e+01   1.2160800e+02  -4.0591882e+01   1.1042300e+02
   1.7800000e+02  -4.2850478e+01   1.0545500e+02  -4.3127633e+01   9.1810000e+01
   1.7900000e+02  -4.7399842e+01   7.8290000e+01  -4.5173966e+01   6.7487000e+01
   1.8000000e+02  -4.8346470e+01   3.9897000e+01  -4.5299942e+01   3.9899000e+01
   0.0000000e+00  -3.9553266e+01   1.0358700e+02  -3.0007567e+01  -7.6417000e+01
   1.0000000e+00  -3.7266595e+01   9.6169000e+01  -3.0212886e+01  -6.6290000e+01
   2.0000000e+00  -3.3563825e+01   9.1515000e+01  -3.0629303e+01  -5.7718000e+01
   3.0000000e+00  -2.9656920e+01   9.0317000e+01  -3.1404698e+01  -5.0561000e+01
   4.0000000e+00  -2.6229909e+01   9.1773000e+01  -3.2637510e+01  -4.4505000e+01
   5.0000000e+00  -2.3537350e+01   9.5168000e+01  -3.4386915e+01  -3.9060000e+01
   6.0000000e+00  -2.1608477e+01   1.0016700e+02  -3.6661629e+01  -3.3478000e+01
   7.0000000e+00  -2.0380465e+01   1.0671400e+02  -3.9387877e+01  -2.6558000e+01
   8.0000000e+00  -1.9738572e+01   1.1488000e+02  -4.2254086e+01  -1.6447000e+01
   9.0000000e+00  -1.9510808e+01   1.2472800e+02  -4.4419758e+01  -1.2350000e+00
   1.0000000e+01  -1.9504294e+01   1.3615400e+02  -4.4448472e+01   1.8175000e+01
   1.1000000e+01  -1.9530378e+01   1.4878300e+02  -4.1873812e+01   3.6419000e+01
   1.2000000e+01  -1.9491282e+01   1.6200800e+02  -3.7922297e+01   4.9951000e+01
   1.3000000e+01  -1.9397519e+01   1.7519600e+02  -3.3839219e+01   5.9615000e+01
   1.4000000e+01  -1.9362217e+01  -1.7208000e+02  -3.0130618e+01   6.7332000e+01
   1.5000000e+01  -1.9517326e+01  -1.5997600e+02  -2.6912802e+01   7.4469000e+01
   1.6000000e+01  -1.9989666e+01  -1.4846200e+02  -2.4148831e+01   8.1784000e+01
   1.7000000e+01  -2.0896022e+01  -1.3741300e+02  -2.1780232e+01   8.9618000e+01
   1.8000000e+01  -2.2357464e+01  -1.2667600e+02  -1.9721865e+01   9.8065000e+01
   1.9000000e+01  -2.4529379e+01  -1.1605300e+02  -1.7930442e+01   1.0706500e+02
   2.0000000e+01  -2.7654001e+01  -1.0523900e+02  -1.6379925e+01   1.1650900e+02
   2.1000000e+01  -3.2157791e+01  -9.3624000e+01  -1.5068622e+01   1.2631000e+02
   2.2000000e+01  -3.8909806e+01  -7.9627000e+01  -1.4001833e+01   1.3644300e+02
   2.3000000e+01  -5.0186119e+01  -5.6423000e+01  -1.3175079e+01   1.4692100e+02
   2.4000000e+01  -6.3227015e+01   2.6515000e+01  -1.2575710e+01   1.5776600e+02
   2.5000000e+01  -4.8032355e+01   9.1977000e+01  -1.2177376e+01   1.6896500e+02
   2.6000000e+01  -3.8223221e+01   1.1346500e+02  -1.1957503e+01  -1.7955800e+02
   2.7000000e+01  -3.2050856e+01   1.2864500e+02  -1.1912558e+01  -1.6792000e+02
   2.8000000e+01  -2.7579443e+01   1.4203800e+02  -1.2063287e+01  -1.5623400e+02
   2.9000000e+01  -2.4043881e+01   1.5451600e+02  -1.2451967e+01  -1.4456500e+02
   3.0000000e+01  -2.1120536e+01   1.6628800e+02  -1.3128077e+01  -1.3290200e+02
   3.1000000e+01  -1.8646305e+01   1.7742700e+02  -1.4128891e+01  -1.2118900e+02
   3.2000000e+01  -1.6545070e+01  -1.7196400e+02  -1.5492994e+01  -1.0934600e+02
   3.3000000e+01  -1.4755877e+01  -1.6176000e+02  -1.7243979e+01  -9.7357000e+01
   3.4000000e+01  -1.3231819e+01  -1.5184200e+02  -1.9432965e+01  -8.5299000e+01
   3.5000000e+01  -1.1922072e+01  -1.4212200e+02  -2.2156341e+01  -7.3398000e+01
   3.6000000e+01  -1.0782997e+01  -1.3255400e+02  -2.5636295e+01  -6.2067000e+01
   3.7000000e+01  -9.7782556e+00  -1.2312200e+02  -3.0306096e+01  -5.2125000e+01
   3.8000000e+01  -8.8883235e+00  -1.1382300e+02  -3.7119394e+01  -4.5694000e+01
   3.9000000e+01  -8.0977774e+00  -1.0465100e+02  -4.8201717e+01  -5.2535000e+01
   4.0000000e+01  -7.3998415e+00  -9.5572000e+01  -5.4763418e+01  -1.1548000e+02
   4.1000000e+01  -6.7914247e+00  -8.6542000e+01  -4.0999816e+01  -1.4476600e+02
   4.2000000e+01  -6.2511196e+00  -7.7503000e+01  -3.1757725e+01  -1.4302000e+02
   4.3000000e+01  -5.7692113e+00  -6.8413000e+01  -2.5564049e+01  -1.3529800e+02
   4.4000000e+01  -5.3189968e+00  -5.9253000e+01  -2.0995949e+01  -1.2572300e+02
   4.5000000e+01  -4.8909728e+00  -5.0031000e+01  -1.7444539e+01  -1.1543400e+02
   4.6000000e+01  -4.4542260e+00  -4.0781000e+01  -1.4599000e+01  -1.0487400e+02
   4.7000000e+01  -4.0219472e+00  -3.1549000e+01  -1.2298661e+01  -9.4233000e+01
   4.8000000e+01  -3.5736814e+00  -2.2388000e+01  -1.0436919e+01  -8.3592000e+01
   4.9000000e+01  -3.1325756e+00  -1.3340000e+01  -8.9499189e+00  -7.2972000e+01
   5.0000000e+01  -2.6986729e+00  -4.4370000e+00  -7.7881485e+00  -6.2364000e+01
   5.1000000e+01  -2.2809354e+00   4.3000000e+00  -6.8975363e+00  -5.1752000e+01
   5.2000000e+01  -1.8866518e+00   1.2856000e+01  -6.2440435e+00  -4.1126000e+01
   5.3000000e+01  -1.5259112e+00   2.1217000e+01  -5.7960403e+00  -3.0494000e+01
   5.4000000e+01  -1.1953641e+00   2.9374000e+01  -5.5118817e+00  -1.9882000e+01
   5.5000000e+01  -9.0749367e-01   3.7320000e+01  -5.3700154e+00  -9.3290000e+00
   5.6000000e+01  -6.5855405e-01   4.5047000e+01  -5.3508483e+00   1.1150000e+00
   5.7000000e+01  -4.5641929e-01   5.2553000e+01  -5.4406589e+00   1.1396000e+01
   5.8000000e+01  -2.9803150e-01   5.9838000e+01  -5.6231149e+00   2.1457000e+01
   5.9000000e+01  -1.8110771e-01   6.6907000e+01  -5.8905999e+00   3.1249000e+01
   6.0000000e+01  -1.0402387e-01   7.3759000e+01  -6.2440435e+00   4.0713000e+01
   6.1000000e+01  -6.5736981e-02   8.0398000e+01  -6.6717206e+00   4.9797000e+01
   6.2000000e+01  -5.8793823e-02   8.6824000e+01  -7.1765006e+00   5.8445000e+01
   6.3000000e+01  -7.6162135e-02   9.3037000e+01  -7.7460044e+00   6.6597000e+01
   6.4000000e+01  -1.1798833e-01   9.9031000e+01  -8.3789678e+00   7.4192000e+01
   6.5000000e+01  -1.7758902e-01   1.0480200e+02  -9.0666012e+00   8.1169000e+01
   6.6000000e+01  -2.5178255e-01   1.1034400e+02  -9.8005967e+00   8.7467000e+01
   6.7000000e+01  -3.3377596e-01   1.1565200e+02  -1.0563925e+01   9.3030000e+01
   6.8000000e+01  -4.2378598e-01   1.2072000e+02  -1.1335782e+01   9.7811000e+01
   6.9000000e+01  -5.2205605e-01   1.2554400e+02  -1.2088203e+01   1.0177900e+02
   7.0000000e+01  -6.2145066e-01   1.3012200e+02  -1.2784947e+01   1.0493100e+02
   7.1000000e+01  -7.2949014e-01   1.3445100e+02  -1.3381744e+01   1.0730200e+02
   7.2000000e+01  -8.4268752e-01   1.3853100e+02  -1.3839219e+01   1.0897200e+02
   7.3000000e+01  -9.5737963e-01   1.4236000e+02  -1.4121880e+01   1.1007700e+02
   7.4000000e+01  -1.0814105e+00   1.4593900e+02  -1.4204612e+01   1.1078800e+02
   7.5000000e+01  -1.2072382e+00   1.4926900e+02  -1.4088658e+01   1.1129400e+02
   7.6000000e+01  -1.3429580e+00   1.5234900e+02  -1.3788494e+01   1.1176800e+02
   7.7000000e+01  -1.4849206e+00   1.5518400e+02  -1.3335214e+01   1.1235000e+02
   7.8000000e+01  -1.6375618e+00   1.5776800e+02  -1.2771440e+01   1.1311400e+02
   7.9000000e+01  -1.7971716e+00   1.6010800e+02  -1.2134068e+01   1.1410100e+02
   8.0000000e+01  -1.9727366e+00   1.6220300e+02  -1.1461259e+01   1.1530300e+02
   8.1000000e+01  -2.1607597e+00   1.6405700e+02  -1.0780612e+01   1.1669500e+02
   8.2000000e+01  -2.3619862e+00   1.6567000e+02  -1.0116245e+01   1.1823100e+02
   8.3000000e+01  -2.5772553e+00   1.6704500e+02  -9.4836842e+00   1.1986300e+02
   8.4000000e+01  -2.8122774e+00   1.6818200e+02  -8.8940795e+00   1.2154300e+02
   8.5000000e+01  -3.0587365e+00   1.6908300e+02  -8.3545832e+00   1.2322300e+02
   8.6000000e+01  -3.3275476e+00   1.6974900e+02  -7.8645271e+00   1.2486400e+02
   8.7000000e+01  -3.6101658e+00   1.7017900e+02  -7.4403353e+00   1.2642900e+02
   8.8000000e+01  -3.9076933e+00   1.7037300e+02  -7.0669474e+00   1.2788700e+02
   8.9000000e+01  -4.2213769e+00   1.7033100e+02  -6.7463421e+00   1.2920900e+02
   9.0000000e+01  -4.5526344e+00   1.7005300e+02  -6.4806527e+00   1.3037400e+02
   9.1000000e+01  -4.8909728e+00   1.6953700e+02  -6.2652890e+00   1.3136000e+02
   9.2000000e+01  -5.2493320e+00   1.6878500e+02  -6.1037191e+00   1.3215000e+02
   9.3000000e+01  -5.6165322e+00   1.6779700e+02  -5.9862003e+00   1.3273100e+02
   9.4000000e+01  -5.9999438e+00   1.6657400e+02  -5.9178071e+00   1.3309000e+02
   9.5000000e+01  -6.3866721e+00   1.6512200e+02  -5.8905999e+00   1.3321500e+02
   9.6000000e+01  -6.7763711e+00   1.6344300e+02  -5.8973937e+00   1.3310000e+02
   9.7000000e+01  -7.1843789e+00   1.6154600e+02  -5.9450998e+00   1.3273600e+02
   9.8000000e+01  -7.5959565e+00   1.5943800e+02  -6.0274962e+00   1.3211900e+02
   9.9000000e+01  -8.0106564e+00   1.5712800e+02  -6.1455789e+00   1.3124400e+02
   1.0000000e+02  -8.4415969e+00   1.5462500e+02  -6.2865867e+00   1.3010800e+02
   1.0100000e+02  -8.8883235e+00   1.5193500e+02  -6.4661278e+00   1.2871100e+02
   1.0200000e+02  -9.3562406e+00   1.4905900e+02  -6.6642936e+00   1.2704800e+02
   1.0300000e+02  -9.8508074e+00   1.4599600e+02  -6.8899138e+00   1.2512100e+02
   1.0400000e+02  -1.0379797e+01   1.4273600e+02  -7.1372156e+00   1.2292800e+02
   1.0500000e+02  -1.0950398e+01   1.3926200e+02  -7.4079252e+00   1.2046900e+02
   1.0600000e+02  -1.1566355e+01   1.3554600e+02  -7.7040637e+00   1.1774200e+02
   1.0700000e+02  -1.2232167e+01   1.3155200e+02  -8.0193293e+00   1.1474200e+02
   1.0800000e+02  -1.2947163e+01   1.2723900e+02  -8.3608985e+00   1.1146700e+02
   1.0900000e+02  -1.3702934e+01   1.2256300e+02  -8.7173919e+00   1.0790900e+02
   1.1000000e+02  -1.4488655e+01   1.1748800e+02  -9.0911085e+00   1.0406300e+02
   1.1100000e+02  -1.5284222e+01   1.1199000e+02  -9.4775240e+00   9.9922000e+01
   1.1200000e+02  -1.6065338e+01   1.0608000e+02  -9.8744103e+00   9.5488000e+01
   1.1300000e+02  -1.6810757e+01   9.9801000e+01  -1.0276790e+01   9.0759000e+01
   1.1400000e+02  -1.7498641e+01   9.3240000e+01  -1.0681018e+01   8.5740000e+01
   1.1500000e+02  -1.8122676e+01   8.6514000e+01  -1.1083964e+01   8.0444000e+01
   1.1600000e+02  -1.8696589e+01   7.9747000e+01  -1.1485797e+01   7.4887000e+01
   1.1700000e+02  -1.9244516e+01   7.3039000e+01  -1.1886786e+01   6.9088000e+01
   1.1800000e+02  -1.9812466e+01   6.6438000e+01  -1.2290144e+01   6.3064000e+01
   1.1900000e+02  -2.0441900e+01   5.9922000e+01  -1.2704217e+01   5.6826000e+01
   1.2000000e+02  -2.1183506e+01   5.3392000e+01  -1.3137457e+01   5.0376000e+01
   1.2100000e+02  -2.2059683e+01   4.6683000e+01  -1.3595095e+01   4.3703000e+01
   1.2200000e+02  -2.3083280e+01   3.9574000e+01  -1.4083424e+01   3.6786000e+01
   1.2300000e+02  -2.4226982e+01   3.1822000e+01  -1.4600851e+01   2.9588000e+01
   1.2400000e+02  -2.5427772e+01   2.3215000e+01  -1.5141209e+01   2.2079000e+01
   1.2500000e+02  -2.6583013e+01   1.3659000e+01  -1.5692201e+01   1.4235000e+01
   1.2600000e+02  -2.7579443e+01   3.2780000e+00  -1.6235720e+01   6.0530000e+00
   1.2700000e+02  -2.8326670e+01  -7.5510000e+00  -1.6751272e+01  -2.4440000e+00
   1.2800000e+02  -2.8833830e+01  -1.8305000e+01  -1.7226429e+01  -1.1200000e+01
   1.2900000e+02  -2.9201758e+01  -2.8545000e+01  -1.7652469e+01  -2.0139000e+01
   1.3000000e+02  -2.9592201e+01  -3.8097000e+01  -1.8045271e+01  -2.9186000e+01
   1.3100000e+02  -3.0166097e+01  -4.7088000e+01  -1.8422122e+01  -3.8290000e+01
   1.3200000e+02  -3.1042080e+01  -5.5888000e+01  -1.8819075e+01  -4.7447000e+01
   1.3300000e+02  -3.2271719e+01  -6.5025000e+01  -1.9263495e+01  -5.6704000e+01
   1.3400000e+02  -3.3820586e+01  -7.5126000e+01  -1.9772082e+01  -6.6160000e+01
   1.3500000e+02  -3.5529999e+01  -8.6764000e+01  -2.0355293e+01  -7.5934000e+01
   1.3600000e+02  -3.7102094e+01  -1.0020500e+02  -2.0984360e+01  -8.6140000e+01
   1.3700000e+02  -3.8189577e+01  -1.1491600e+02  -2.1625085e+01  -9.6836000e+01
   1.3800000e+02  -3.8613922e+01  -1.2955600e+02  -2.2213966e+01  -1.0798500e+02
   1.3900000e+02  -3.8543686e+01  -1.4275300e+02  -2.2717504e+01  -1.1943600e+02
   1.4000000e+02  -3.8344862e+01  -1.5395600e+02  -2.3112824e+01  -1.3096300e+02
   1.4100000e+02  -3.8342014e+01  -1.6344000e+02  -2.3444617e+01  -1.4235600e+02
   1.4200000e+02  -3.8732260e+01  -1.7190000e+02  -2.3773608e+01  -1.5351000e+02
   1.4300000e+02  -3.9576214e+01   1.7985100e+02  -2.4182239e+01  -1.6449200e+02
   1.4400000e+02  -4.0835095e+01   1.7098800e+02  -2.4735006e+01  -1.7551300e+02
   1.4500000e+02  -4.2348425e+01   1.6076800e+02  -2.5440659e+01   1.7310300e+02
   1.4600000e+02  -4.3816290e+01   1.4873200e+02  -2.6265289e+01   1.6102300e+02
   1.4700000e+02  -4.4872833e+01   1.3511900e+02  -2.7105915e+01   1.4803300e+02
   1.4800000e+02  -4.5243026e+01   1.2102400e+02  -2.7830498e+01   1.3418400e+02
   1.4900000e+02  -4.4982244e+01   1.0781800e+02  -2.8324872e+01   1.1986800e+02
   1.5000000e+02  -4.4391139e+01   9.6253000e+01  -2.8592292e+01   1.0567800e+02
   1.5100000e+02  -4.3773608e+01   8.6240000e+01  -2.8743761e+01   9.2101000e+01
   1.5200000e+02  -4.3322493e+01   7.7250000e+01  -2.8954750e+01   7.9292000e+01
   1.5300000e+02  -4.3132576e+01   6.8623000e+01  -2.9378536e+01   6.7030000e+01
   1.5400000e+02  -4.3207048e+01   5.9816000e+01  -3.0101897e+01   5.4856000e+01
   1.5500000e+02  -4.3526997e+01   5.0359000e+01  -3.1118608e+01   4.2175000e+01
   1.5600000e+02  -4.4027425e+01   3.9888000e+01  -3.2311452e+01   2.8409000e+01
   1.5700000e+02  -4.4628647e+01   2.8110000e+01  -3.3449578e+01   1.3215000e+01
   1.5800000e+02  -4.5180221e+01   1.4844000e+01  -3.4248942e+01  -3.2020000e+00
   1.5900000e+02  -4.5479435e+01   1.6100000e-01  -3.4512444e+01  -1.9981000e+01
   1.6000000e+02  -4.5318997e+01  -1.5350000e+01  -3.4300649e+01  -3.6006000e+01
   1.6100000e+02  -4.4605188e+01  -3.0606000e+01  -3.3876607e+01  -5.0615000e+01
   1.6200000e+02  -4.3496013e+01  -4.4496000e+01  -3.3552332e+01  -6.3822000e+01
   1.6300000e+02  -4.2316865e+01  -5.6467000e+01  -3.3560539e+01  -7.6119000e+01
   1.6400000e+02  -4.1407567e+01  -6.6657000e+01  -3.4024324e+01  -8.8222000e+01
   1.6500000e+02  -4.1034691e+01  -7.5683000e+01  -3.4961831e+01  -1.0095700e+02
   1.6600000e+02  -4.1395416e+01  -8.4466000e+01  -3.6240190e+01  -1.1518600e+02
   1.6700000e+02  -4.2614434e+01  -9.4261000e+01  -3.7537492e+01  -1.3153100e+02
   1.6800000e+02  -4.4652170e+01  -1.0689500e+02  -3.8353413e+01  -1.4976200e+02
   1.6900000e+02  -4.7043650e+01  -1.2481100e+02  -3.8313582e+01  -1.6828000e+02
   1.7000000e+02  -4.8354583e+01  -1.4901800e+02  -3.7524522e+01   1.7499900e+02
   1.7100000e+02  -4.7168629e+01  -1.7439600e+02  -3.6471284e+01   1.6109500e+02
   1.7200000e+02  -4.4385427e+01   1.6590000e+02  -3.5616962e+01   1.4974500e+02
   1.7300000e+02  -4.1780232e+01   1.5239900e+02  -3.5240273e+01   1.4009300e+02
   1.7400000e+02  -4.0181108e+01   1.4270900e+02  -3.5468411e+01   1.3116700e+02
   1.7500000e+02  -3.9859819e+01   1.3472800e+02  -3.6352703e+01   1.2199100e+02
   1.7600000e+02  -4.0938159e+01   1.2676900e+02  -3.7865500e+01   1.1151100e+02
   1.7700000e+02  -4.3526997e+01   1.1689000e+02  -3.9856428e+01   9.8528000e+01
   1.7800000e+02  -4.7612501e+01   1.0177900e+02  -4.1903801e+01   8.1905000e+01
   1.7900000e+02  -5.2016418e+01   7.5793000e+01  -4.3242021e+01   6.1567000e+01
   1.8000000e+02  -5.2713150e+01   3.9900000e+01  -4.3167250e+01   3.9898000e+01
   0.0000000e+00  -4.6152575e+01   1.0358900e+02  -2.8589512e+01  -7.6417000e+01
   1.0000000e+00  -4.2494180e+01   8.6877000e+01  -2.8663957e+01  -6.9634000e+01
   2.0000000e+00  -3.7289270e+01   7.8476000e+01  -2.8726800e+01  -6.4309000e+01
   3.0000000e+00  -3.2436081e+01   7.5986000e+01  -2.8843366e+01  -6.0482000e+01
   4.0000000e+00  -2.8416128e+01   7.6599000e+01  -2.9044115e+01  -5.8023000e+01
   5.0000000e+00  -2.5249332e+01   7.8879000e+01  -2.9323913e+01  -5.6645000e+01
   6.0000000e+00  -2.2860055e+01   8.2208000e+01  -2.9646449e+01  -5.5919000e+01
   7.0000000e+00  -2.1155901e+01   8.6349000e+01  -2.9960784e+01  -5.5278000e+01
   8.0000000e+00  -2.0048389e+01   9.1240000e+01  -3.0219590e+01  -5.4060000e+01
   9.0000000e+00  -1.9442657e+01   9.6868000e+01  -3.0367281e+01  -5.1586000e+01
   1.0000000e+01  -1.9260329e+01   1.0321900e+02  -3.0330971e+01  -4.7289000e+01
   1.1000000e+01  -1.9429737e+01   1.1023700e+02  -2.9997755e+01  -4.0864000e+01
   1.2000000e+01  -1.9900614e+01   1.1782100e+02  -2.9230640e+01  -3.2462000e+01
   1.3000000e+01  -2.0662273e+01   1.2584200e+02  -2.7941583e+01  -2.2681000e+01
   1.4000000e+01  -2.1729610e+01   1.3417800e+02  -2.6159577e+01  -1.2349000e+01
   1.5000000e+01  -2.3167250e+01   1.4275400e+02  -2.4043881e+01  -2.1560000e+00
   1.6000000e+01  -2.5062129e+01   1.5154700e+02  -2.1784464e+01   7.5750000e+00
   1.7000000e+01  -2.7546511e+01   1.6058000e+02  -1.9533644e+01   1.6814000e+01
   1.8000000e+01  -3.0836839e+01   1.6989200e+02  -1.7398432e+01   2.5668000e+01
   1.9000000e+01  -3.5346530e+01   1.7953600e+02  -1.5427594e+01   3.4255000e+01
   2.0000000e+01  -4.2033508e+01  -1.7033200e+02  -1.3648018e+01   4.2665000e+01
   2.1000000e+01  -5.4104379e+01  -1.5859100e+02  -1.2079890e+01   5.0951000e+01
   2.2000000e+01  -9.2456304e+01  -2.3743000e+01  -1.0733044e+01   5.9148000e+01
   2.3000000e+01  -5.0975971e+01   3.0624000e+01  -9.6255443e+00   6.7301000e+01
   2.4000000e+01  -3.9200393e+01   4.1119000e+01  -8.7721034e+00   7.5468000e+01
   2.5000000e+01  -3.2173175e+01   4.9980000e+01  -8.1787079e+00   8.3718000e+01
   2.6000000e+01  -2.7247664e+01   5.8195000e+01  -7.8474960e+00   9.2121000e+01
   2.7000000e+01  -2.3558092e+01   6.6025000e+01  -7.7797033e+00   1.0073300e+02
   2.8000000e+01  -2.0699552e+01   7.3582000e+01  -7.9588002e+00   1.0958400e+02
   2.9000000e+01  -1.8433626e+01   8.0913000e+01  -8.3862060e+00   1.1867200e+02
   3.0000000e+01  -1.6603154e+01   8.8018000e+01  -9.0705177e+00   1.2796800e+02
   3.1000000e+01  -1.5097976e+01   9.4863000e+01  -1.0030507e+01   1.3743400e+02
   3.2000000e+01  -1.3839219e+01   1.0140300e+02  -1.1306595e+01   1.4703200e+02
   3.3000000e+01  -1.2769940e+01   1.0760900e+02  -1.2956350e+01   1.5674900e+02
   3.4000000e+01  -1.1843552e+01   1.1347600e+02  -1.5058859e+01   1.6657600e+02
   3.5000000e+01  -1.1027346e+01   1.1904800e+02  -1.7734400e+01   1.7652600e+02
   3.6000000e+01  -1.0285797e+01   1.2440300e+02  -2.1167721e+01  -1.7340900e+02
   3.7000000e+01  -9.5911612e+00   1.2964200e+02  -2.5702499e+01  -1.6329100e+02
   3.8000000e+01  -8.9142558e+00   1.3487700e+02  -3.2086817e+01  -1.5334300e+02
   3.9000000e+01  -8.2336764e+00   1.4020500e+02  -4.2512573e+01  -1.4448700e+02
   4.0000000e+01  -7.5382975e+00   1.4569700e+02  -7.1888141e+01  -1.5356400e+02
   4.1000000e+01  -6.8140540e+00   1.5139900e+02  -4.9625544e+01   6.8251000e+01
   4.2000000e+01  -6.0828646e+00   1.5732600e+02  -3.5704805e+01   7.5508000e+01
   4.3000000e+01  -5.3444687e+00   1.6347900e+02  -2.8214132e+01   8.5311000e+01
   4.4000000e+01  -4.6286473e+00   1.6984600e+02  -2.3167250e+01   9.5626000e+01
   4.5000000e+01  -3.9456112e+00   1.7641300e+02  -1.9452361e+01   1.0613300e+02
   4.6000000e+01  -3.3123934e+00  -1.7683500e+02  -1.6586851e+01   1.1675300e+02
   4.7000000e+01  -2.7316544e+00  -1.6992500e+02  -1.4307805e+01   1.2744800e+02
   4.8000000e+01  -2.2139659e+00  -1.6288600e+02  -1.2460644e+01   1.3817700e+02
   4.9000000e+01  -1.7591034e+00  -1.5575600e+02  -1.0937032e+01   1.4888700e+02
   5.0000000e+01  -1.3590653e+00  -1.4858400e+02  -9.6705517e+00   1.5950700e+02
   5.1000000e+01  -1.0152987e+00  -1.4142200e+02  -8.6154953e+00   1.6996500e+02
   5.2000000e+01  -7.2199584e-01  -1.3432300e+02  -7.7460044e+00  -1.7980200e+02
   5.3000000e+01  -4.8188579e-01  -1.2733900e+02  -7.0591747e+00  -1.6984200e+02
   5.4000000e+01  -2.9446514e-01  -1.2050700e+02  -6.5389964e+00  -1.6017900e+02
   5.5000000e+01  -1.5650675e-01  -1.1386100e+02  -6.1876414e+00  -1.5082300e+02
   5.6000000e+01  -6.2264708e-02  -1.0742200e+02  -5.9999438e+00  -1.4177600e+02
   5.7000000e+01  -1.3798080e-02  -1.0120800e+02  -5.9587784e+00  -1.3303700e+02
   5.8000000e+01   0.0000000e+00  -9.5229000e+01  -6.0689894e+00  -1.2460900e+02
   5.9000000e+01  -1.7251028e-02  -8.9498000e+01  -6.3150650e+00  -1.1651000e+02
   6.0000000e+01  -5.5324325e-02  -8.4019000e+01  -6.6940398e+00  -1.0876100e+02
   6.1000000e+01  -1.0751288e-01  -7.8801000e+01  -7.1765006e+00  -1.0140100e+02
   6.2000000e+01  -1.7407175e-01  -7.3848000e+01  -7.7628375e+00  -9.4477000e+01
   6.3000000e+01  -2.4468913e-01  -6.9159000e+01  -8.4461528e+00  -8.8043000e+01
   6.4000000e+01  -3.1588534e-01  -6.4738000e+01  -9.2037471e+00  -8.2169000e+01
   6.5000000e+01  -3.9488116e-01  -6.0576000e+01  -1.0022854e+01  -7.6920000e+01
   6.6000000e+01  -4.7460203e-01  -5.6665000e+01  -1.0883774e+01  -7.2367000e+01
   6.7000000e+01  -5.6241295e-01  -5.2994000e+01  -1.1757725e+01  -6.8575000e+01
   6.8000000e+01  -6.5483657e-01  -4.9551000e+01  -1.2610971e+01  -6.5596000e+01
   6.9000000e+01  -7.5953216e-01  -4.6322000e+01  -1.3402684e+01  -6.3452000e+01
   7.0000000e+01  -8.7312431e-01  -4.3298000e+01  -1.4081680e+01  -6.2124000e+01
   7.1000000e+01  -1.0036839e+00  -4.0467000e+01  -1.4602702e+01  -6.1528000e+01
   7.2000000e+01  -1.1480294e+00  -3.7822000e+01  -1.4925242e+01  -6.1520000e+01
   7.3000000e+01  -1.3148418e+00  -3.5358000e+01  -1.5023804e+01  -6.1902000e+01
   7.4000000e+01  -1.5012936e+00  -3.3070000e+01  -1.4902213e+01  -6.2456000e+01
   7.5000000e+01  -1.7128010e+00  -3.0959000e+01  -1.4584206e+01  -6.2980000e+01
   7.6000000e+01  -1.9425098e+00  -2.9021000e+01  -1.4107877e+01  -6.3323000e+01
   7.7000000e+01  -2.1961943e+00  -2.7260000e+01  -1.3524485e+01  -6.3397000e+01
   7.8000000e+01  -2.4758265e+00  -2.5677000e+01  -1.2878572e+01  -6.3168000e+01
   7.9000000e+01  -2.7742439e+00  -2.4275000e+01  -1.2212459e+01  -6.2646000e+01
   8.0000000e+01  -3.0931166e+00  -2.3056000e+01  -1.1553311e+01  -6.1870000e+01
   8.1000000e+01  -3.4292571e+00  -2.2021000e+01  -1.0927324e+01  -6.0884000e+01
   8.2000000e+01  -3.7842587e+00  -2.1174000e+01  -1.0349107e+01  -5.9745000e+01
   8.3000000e+01  -4.1599528e+00  -2.0516000e+01  -9.8261999e+00  -5.8503000e+01
   8.4000000e+01  -4.5468147e+00  -2.0049000e+01  -9.3643412e+00  -5.7207000e+01
   8.5000000e+01  -4.9517135e+00  -1.9773000e+01  -8.9663539e+00  -5.5899000e+01
   8.6000000e+01  -5.3700154e+00  -1.9689000e+01  -8.6303779e+00  -5.4616000e+01
   8.7000000e+01  -5.7960403e+00  -1.9798000e+01  -8.3572892e+00  -5.3389000e+01
   8.8000000e+01  -6.2369732e+00  -2.0099000e+01  -8.1434280e+00  -5.2246000e+01
   8.9000000e+01  -6.6865937e+00  -2.0594000e+01  -7.9846896e+00  -5.1210000e+01
   9.0000000e+01  -7.1450584e+00  -2.1282000e+01  -7.8815918e+00  -5.0303000e+01
   9.1000000e+01  -7.6207852e+00  -2.2165000e+01  -7.8304981e+00  -4.9540000e+01
   9.2000000e+01  -8.1021564e+00  -2.3243000e+01  -7.8220117e+00  -4.8936000e+01
   9.3000000e+01  -8.5932190e+00  -2.4519000e+01  -7.8560074e+00  -4.8504000e+01
   9.4000000e+01  -9.0940541e+00  -2.5994000e+01  -7.9329877e+00  -4.8255000e+01
   9.5000000e+01  -9.6015659e+00  -2.7669000e+01  -8.0436595e+00  -4.8197000e+01
   9.6000000e+01  -1.0114036e+01  -2.9544000e+01  -8.1902047e+00  -4.8340000e+01
   9.7000000e+01  -1.0628131e+01  -3.1618000e+01  -8.3663154e+00  -4.8688000e+01
   9.8000000e+01  -1.1143439e+01  -3.3884000e+01  -8.5709997e+00  -4.9247000e+01
   9.9000000e+01  -1.1655576e+01  -3.6335000e+01  -8.8014877e+00  -5.0023000e+01
