   9.9000000e+01  -1.4073514e+01  -1.6930600e+02  -3.2948986e+01  -2.0067000e+01
   1.0000000e+02  -1.4539195e+01  -1.7647400e+02  -3.3143395e+01  -2.3445000e+01
   1.0100000e+02  -1.4993923e+01   1.7601900e+02  -3.3394969e+01  -2.7069000e+01
   1.0200000e+02  -1.5427577e+01   1.6820900e+02  -3.3699248e+01  -3.0948000e+01
   1.0300000e+02  -1.5835596e+01   1.6014400e+02  -3.4053823e+01  -3.5091000e+01
   1.0400000e+02  -1.6220711e+01   1.5188100e+02  -3.4457422e+01  -3.9508000e+01
   1.0500000e+02  -1.6590708e+01   1.4347300e+02  -3.4906693e+01  -4.4208000e+01
   1.0600000e+02  -1.6964787e+01   1.3496100e+02  -3.5402271e+01  -4.9203000e+01
   1.0700000e+02  -1.7365778e+01   1.2635900e+02  -3.5938834e+01  -5.4507000e+01
   1.0800000e+02  -1.7816461e+01   1.1764300e+02  -3.6517265e+01  -6.0134000e+01
   1.0900000e+02  -1.8340007e+01   1.0875500e+02  -3.7129973e+01  -6.6103000e+01
   1.1000000e+02  -1.8950555e+01   9.9597000e+01  -3.7771080e+01  -7.2428000e+01
   1.1100000e+02  -1.9648389e+01   9.0049000e+01  -3.8433944e+01  -7.9120000e+01
   1.1200000e+02  -2.0413359e+01   7.9979000e+01  -3.9107501e+01  -8.6183000e+01
   1.1300000e+02  -2.1209570e+01   6.9284000e+01  -3.9784286e+01  -9.3606000e+01
   1.1400000e+02  -2.1975332e+01   5.7933000e+01  -4.0452305e+01  -1.0136300e+02
   1.1500000e+02  -2.2646941e+01   4.6007000e+01  -4.1111499e+01  -1.0941800e+02
   1.1600000e+02  -2.3178646e+01   3.3711000e+01  -4.1764916e+01  -1.1772700e+02
   1.1700000e+02  -2.3563855e+01   2.1334000e+01  -4.2419829e+01  -1.2625300e+02
   1.1800000e+02  -2.3850721e+01   9.1400000e+00  -4.3097482e+01  -1.3497900e+02
   1.1900000e+02  -2.4128545e+01  -2.7290000e+00  -4.3820393e+01  -1.4392000e+02
   1.2000000e+02  -2.4496986e+01  -1.4310000e+01  -4.4612294e+01  -1.5313300e+02
   1.2100000e+02  -2.5040559e+01  -2.5807000e+01  -4.5480037e+01  -1.6271200e+02
   1.2200000e+02  -2.5808691e+01  -3.7558000e+01  -4.6427826e+01  -1.7278000e+02
   1.2300000e+02  -2.6786660e+01  -4.9974000e+01  -4.7431992e+01   1.7655200e+02
   1.2400000e+02  -2.7893715e+01  -6.3440000e+01  -4.8443006e+01   1.6520600e+02
   1.2500000e+02  -2.8968941e+01  -7.8152000e+01  -4.9412739e+01   1.5320700e+02
   1.2600000e+02  -2.9813788e+01  -9.3908000e+01  -5.0291462e+01   1.4070000e+02
   1.2700000e+02  -3.0317009e+01  -1.1005100e+02  -5.1057675e+01   1.2793300e+02
   1.2800000e+02  -3.0524134e+01  -1.2576800e+02  -5.1753498e+01   1.1515900e+02
   1.2900000e+02  -3.0649493e+01  -1.4056500e+02  -5.2460697e+01   1.0252300e+02
   1.3000000e+02  -3.0933194e+01  -1.5450000e+02  -5.3288059e+01   8.9978000e+01
   1.3100000e+02  -3.1574247e+01  -1.6809700e+02  -5.4310322e+01   7.7272000e+01
   1.3200000e+02  -3.2634337e+01   1.7783100e+02  -5.5563415e+01   6.3983000e+01
   1.3300000e+02  -3.4043994e+01   1.6236300e+02  -5.6993710e+01   4.9618000e+01
   1.3400000e+02  -3.5506267e+01   1.4479600e+02  -5.8438831e+01   3.3811000e+01
   1.3500000e+02  -3.6578863e+01   1.2529100e+02  -5.9652136e+01   1.6628000e+01
   1.3600000e+02  -3.6952421e+01   1.0530900e+02  -6.0429736e+01  -1.2240000e+00
   1.3700000e+02  -3.6794590e+01   8.6667000e+01  -6.0785250e+01  -1.8647000e+01
   1.3800000e+02  -3.6614447e+01   7.0099000e+01  -6.0970798e+01  -3.4890000e+01
   1.3900000e+02  -3.6889489e+01   5.5006000e+01  -6.1308761e+01  -4.9937000e+01
   1.4000000e+02  -3.7872759e+01   4.0051000e+01  -6.2046619e+01  -6.4412000e+01
   1.4100000e+02  -3.9555252e+01   2.3517000e+01  -6.3286160e+01  -7.9288000e+01
   1.4200000e+02  -4.1533844e+01   3.6920000e+00  -6.4943547e+01  -9.5676000e+01
   1.4300000e+02  -4.2921001e+01  -1.9777000e+01  -6.6693444e+01  -1.1442900e+02
   1.4400000e+02  -4.2962043e+01  -4.4033000e+01  -6.8010633e+01  -1.3538700e+02
   1.4500000e+02  -4.2071337e+01  -6.5223000e+01  -6.8557159e+01  -1.5684800e+02
   1.4600000e+02  -4.1329191e+01  -8.2519000e+01  -6.8572842e+01  -1.7678100e+02
   1.4700000e+02  -4.1485119e+01  -9.7558000e+01  -6.8646408e+01   1.6540700e+02
   1.4800000e+02  -4.2844904e+01  -1.1275600e+02  -6.9281176e+01   1.4880600e+02
   1.4900000e+02  -4.5313066e+01  -1.3105300e+02  -7.0669452e+01   1.3173800e+02
   1.5000000e+02  -4.7995932e+01  -1.5556200e+02  -7.2625990e+01   1.1228200e+02
   1.5100000e+02  -4.8925238e+01   1.7457300e+02  -7.4485283e+01   8.9189000e+01
   1.5200000e+02  -4.7482612e+01   1.4742100e+02  -7.5300640e+01   6.3920000e+01
   1.5300000e+02  -4.5612987e+01   1.2730600e+02  -7.5007083e+01   4.0428000e+01
   1.5400000e+02  -4.4874911e+01   1.1191000e+02  -7.4608106e+01   2.0872000e+01
   1.5500000e+02  -4.5839195e+01   9.7667000e+01  -7.5105317e+01   4.1600000e+00
   1.5600000e+02  -4.8620063e+01   8.0693000e+01  -7.7062965e+01  -1.2405000e+01
   1.5700000e+02  -5.2518192e+01   5.5514000e+01  -8.0582704e+01  -3.2896000e+01
   1.5800000e+02  -5.4383561e+01   1.9501000e+01  -8.4428529e+01  -6.3030000e+01
   1.5900000e+02  -5.1967409e+01  -1.3611000e+01  -8.4851016e+01  -1.0084600e+02
   1.6000000e+02  -4.8876334e+01  -3.5027000e+01  -8.1779265e+01  -1.3013700e+02
   1.6100000e+02  -4.7556771e+01  -4.9704000e+01  -7.9158683e+01  -1.4806400e+02
   1.6200000e+02  -4.8578077e+01  -6.2753000e+01  -7.8613278e+01  -1.6001800e+02
   1.6300000e+02  -5.2194658e+01  -7.9043000e+01  -8.0656003e+01  -1.6983200e+02
   1.6400000e+02  -5.7898749e+01  -1.0749700e+02  -8.6102894e+01   1.7893700e+02
   1.6500000e+02  -5.9740643e+01  -1.5488400e+02  -9.6973041e+01   1.5569500e+02
   1.6600000e+02  -5.4616496e+01   1.6877900e+02  -1.0413796e+02   7.7653000e+01
   1.6700000e+02  -5.0297842e+01   1.5006200e+02  -9.2501726e+01   3.4997000e+01
   1.6800000e+02  -4.8822317e+01   1.3804500e+02  -8.6748405e+01   2.3913000e+01
   1.6900000e+02  -5.0323407e+01   1.2718600e+02  -8.5808691e+01   2.0454000e+01
   1.7000000e+02  -5.5293831e+01   1.1253400e+02  -8.9145984e+01   2.2659000e+01
   1.7100000e+02  -6.4119140e+01   8.0274000e+01  -9.7854460e+01   3.9040000e+01
   1.7200000e+02  -6.5061489e+01   1.4317000e+01  -1.0338926e+02   1.0398200e+02
   1.7300000e+02  -5.6394078e+01  -2.1019000e+01  -9.2178793e+01   1.4206700e+02
   1.7400000e+02  -5.1420381e+01  -3.6297000e+01  -8.5639077e+01   1.4961400e+02
   1.7500000e+02  -5.0102220e+01  -4.6965000e+01  -8.3670322e+01   1.4971800e+02
   1.7600000e+02  -5.2021720e+01  -5.8111000e+01  -8.5702765e+01   1.4587300e+02
   1.7700000e+02  -5.7470079e+01  -7.5168000e+01  -9.2998488e+01   1.3567000e+02
   1.7800000e+02  -6.5542566e+01  -1.1331700e+02  -1.0967606e+02   8.7416000e+01
   1.7900000e+02  -6.4219993e+01  -1.7324400e+02  -9.8128359e+01  -5.0290000e+00
   1.8000000e+02  -5.7348515e+01   1.5564100e+02  -8.7496469e+01  -2.4410000e+01
   0.0000000e+00  -2.2562714e+01  -4.5630000e+00  -2.1087162e+02   1.0204600e+02
   1.0000000e+00  -2.4235858e+01   3.9820000e+00  -2.1271826e+02   1.1830400e+02
   2.0000000e+00  -2.6605390e+01   1.0745000e+01  -2.1523842e+02   1.3439600e+02
   3.0000000e+00  -2.9670118e+01   1.6254000e+01  -2.1861660e+02   1.5032800e+02
   4.0000000e+00  -3.3233304e+01   2.1230000e+01  -2.2322375e+02   1.6595000e+02
   5.0000000e+00  -3.6854120e+01   2.6759000e+01  -2.2990480e+02  -1.7917800e+02
   6.0000000e+00  -3.9789995e+01   3.4164000e+01  -2.4126579e+02  -1.6684300e+02
   7.0000000e+00  -4.1218541e+01   4.3997000e+01  -2.7435704e+02   1.5433400e+02
   8.0000000e+00  -4.0877529e+01   5.4988000e+01  -2.4468222e+02   6.1808000e+01
   9.0000000e+00  -3.9424690e+01   6.5344000e+01  -2.3289718e+02   7.3603000e+01
   1.0000000e+01  -3.7869706e+01   7.4581000e+01  -2.2663464e+02   8.9228000e+01
   1.1000000e+01  -3.6964787e+01   8.3300000e+01  -2.2257844e+02   1.0646200e+02
   1.2000000e+01  -3.7151019e+01   9.2453000e+01  -2.1959239e+02   1.2472200e+02
   1.3000000e+01  -3.8701834e+01   1.0323100e+02  -2.1711597e+02   1.4337800e+02
   1.4000000e+01  -4.1812838e+01   1.1753000e+02  -2.1492842e+02   1.6170100e+02
   1.5000000e+01  -4.6362671e+01   1.3902700e+02  -2.1302116e+02   1.7916700e+02
   1.6000000e+01  -5.0629578e+01   1.7305800e+02  -2.1148599e+02  -1.6434100e+02
   1.7000000e+01  -5.0636211e+01  -1.4572400e+02  -2.1041348e+02  -1.4856900e+02
   1.8000000e+01  -4.7482612e+01  -1.1372700e+02  -2.0980775e+02  -1.3306000e+02
   1.9000000e+01  -4.4922899e+01  -9.0685000e+01  -2.0959328e+02  -1.1735600e+02
   2.0000000e+01  -4.3945416e+01  -7.0727000e+01  -2.0961685e+02  -1.0117300e+02
   2.1000000e+01  -4.4392884e+01  -4.9810000e+01  -2.0966418e+02  -8.4601000e+01
   2.2000000e+01  -4.5601830e+01  -2.4985000e+01  -2.0959916e+02  -6.8159000e+01
   2.3000000e+01  -4.6245810e+01   4.7930000e+00  -2.0940122e+02  -5.2562000e+01
   2.4000000e+01  -4.5068476e+01   3.5767000e+01  -2.0920206e+02  -3.8321000e+01
   2.5000000e+01  -4.2520904e+01   6.2412000e+01  -2.0917959e+02  -2.5512000e+01
   2.6000000e+01  -3.9910754e+01   8.3549000e+01  -2.0947637e+02  -1.3816000e+01
   2.7000000e+01  -3.7958667e+01   1.0079000e+02  -2.1015228e+02  -2.6860000e+00
   2.8000000e+01  -3.6837844e+01   1.1569400e+02  -2.1116984e+02   8.5260000e+00
   2.9000000e+01  -3.6497698e+01   1.2924800e+02  -2.1240358e+02   2.0418000e+01
   3.0000000e+01  -3.6809434e+01   1.4193700e+02  -2.1363060e+02   3.3343000e+01
   3.1000000e+01  -3.7591890e+01   1.5387900e+02  -2.1459763e+02   4.7144000e+01
   3.2000000e+01  -3.8609954e+01   1.6475000e+02  -2.1516882e+02   6.1108000e+01
   3.3000000e+01  -3.9584948e+01   1.7383400e+02  -2.1543334e+02   7.4372000e+01
   3.4000000e+01  -4.0173330e+01  -1.7978500e+02  -2.1566700e+02   8.6489000e+01
   3.5000000e+01  -4.0000000e+01  -1.7654500e+02  -2.1618670e+02   9.7632000e+01
   3.6000000e+01  -3.8759122e+01  -1.7576400e+02  -2.1725418e+02   1.0843100e+02
   3.7000000e+01  -3.6466482e+01  -1.7570600e+02  -2.1903914e+02   1.1983300e+02
   3.8000000e+01  -3.3514295e+01  -1.7478000e+02  -2.2160158e+02   1.3310400e+02
   3.9000000e+01  -3.0394103e+01  -1.7234700e+02  -2.2477296e+02   1.4986400e+02
   4.0000000e+01  -2.7459566e+01  -1.6848600e+02  -2.2793251e+02   1.7156000e+02
   4.1000000e+01  -2.4878330e+01  -1.6350700e+02  -2.3000295e+02  -1.6263700e+02
   4.2000000e+01  -2.2713317e+01  -1.5770600e+02  -2.3057670e+02  -1.3695300e+02
   4.3000000e+01  -2.0959901e+01  -1.5132500e+02  -2.3057670e+02  -1.1449900e+02
   4.4000000e+01  -1.9583089e+01  -1.4454500e+02  -2.3109957e+02  -9.4346000e+01
   4.5000000e+01  -1.8528909e+01  -1.3752500e+02  -2.3256778e+02  -7.3434000e+01
   4.6000000e+01  -1.7748478e+01  -1.3041500e+02  -2.3450391e+02  -4.8052000e+01
   4.7000000e+01  -1.7189032e+01  -1.2336000e+02  -2.3517889e+02  -1.6762000e+01
   4.8000000e+01  -1.6801334e+01  -1.1651400e+02  -2.3306757e+02   1.4078000e+01
   4.9000000e+01  -1.6544734e+01  -1.1002000e+02  -2.2947057e+02   3.7573000e+01
   5.0000000e+01  -1.6382497e+01  -1.0400400e+02  -2.2614236e+02   5.4262000e+01
   5.1000000e+01  -1.6280234e+01  -9.8564000e+01  -2.2368521e+02   6.6846000e+01
   5.2000000e+01  -1.6204319e+01  -9.3762000e+01  -2.2212098e+02   7.7189000e+01
   5.3000000e+01  -1.6121572e+01  -8.9607000e+01  -2.2132010e+02   8.6330000e+01
   5.4000000e+01  -1.6005064e+01  -8.6072000e+01  -2.2110485e+02   9.4783000e+01
   5.5000000e+01  -1.5827148e+01  -8.3082000e+01  -2.2129517e+02   1.0271700e+02
   5.6000000e+01  -1.5573953e+01  -8.0532000e+01  -2.2170776e+02   1.1001000e+02
   5.7000000e+01  -1.5240679e+01  -7.8306000e+01  -2.2217593e+02   1.1631500e+02
   5.8000000e+01  -1.4837534e+01  -7.6294000e+01  -2.2256533e+02   1.2118100e+02
   5.9000000e+01  -1.4380497e+01  -7.4409000e+01  -2.2276410e+02   1.2422700e+02
   6.0000000e+01  -1.3895947e+01  -7.2596000e+01  -2.2268139e+02   1.2533300e+02
   6.1000000e+01  -1.3409567e+01  -7.0833000e+01  -2.2224636e+02   1.2476300e+02
   6.2000000e+01  -1.2940330e+01  -6.9124000e+01  -2.2143667e+02   1.2311100e+02
   6.3000000e+01  -1.2518192e+01  -6.7495000e+01  -2.2031574e+02   1.2110500e+02
   6.4000000e+01  -1.2147151e+01  -6.5983000e+01  -2.1901299e+02   1.1934300e+02
   6.5000000e+01  -1.1836907e+01  -6.4628000e+01  -2.1767207e+02   1.1817000e+02
   6.6000000e+01  -1.1589044e+01  -6.3474000e+01  -2.1641599e+02   1.1769700e+02
   6.7000000e+01  -1.1405868e+01  -6.2560000e+01  -2.1532679e+02   1.1788000e+02
   6.8000000e+01  -1.1283479e+01  -6.1919000e+01  -2.1444198e+02   1.1860900e+02
   6.9000000e+01  -1.1198113e+01  -6.1576000e+01  -2.1377320e+02   1.1974400e+02
   7.0000000e+01  -1.1155743e+01  -6.1546000e+01  -2.1331150e+02   1.2114100e+02
   7.1000000e+01  -1.1127610e+01  -6.1836000e+01  -2.1303602e+02   1.2265300e+02
   7.2000000e+01  -1.1120591e+01  -6.2440000e+01  -2.1292304e+02   1.2413300e+02
   7.3000000e+01  -1.1106571e+01  -6.3344000e+01  -2.1294033e+02   1.2543600e+02
   7.4000000e+01  -1.1085582e+01  -6.4529000e+01  -2.1306581e+02   1.2641800e+02
   7.5000000e+01  -1.1057675e+01  -6.5967000e+01  -2.1326737e+02   1.2694900e+02
   7.6000000e+01  -1.1009054e+01  -6.7630000e+01  -2.1351892e+02   1.2691100e+02
   7.7000000e+01  -1.0953817e+01  -6.9490000e+01  -2.1379227e+02   1.2621800e+02
   7.8000000e+01  -1.0878436e+01  -7.1527000e+01  -2.1405677e+02   1.2481100e+02
   7.9000000e+01  -1.0803704e+01  -7.3721000e+01  -2.1428403e+02   1.2267900e+02
   8.0000000e+01  -1.0722904e+01  -7.6063000e+01  -2.1444507e+02   1.1986000e+02
   8.1000000e+01  -1.0656141e+01  -7.8547000e+01  -2.1451842e+02   1.1643800e+02
   8.2000000e+01  -1.0596489e+01  -8.1175000e+01  -2.1449356e+02   1.1253000e+02
   8.3000000e+01  -1.0556948e+01  -8.3953000e+01  -2.1436927e+02   1.0827300e+02
   8.4000000e+01  -1.0543807e+01  -8.6890000e+01  -2.1416268e+02   1.0380200e+02
   8.5000000e+01  -1.0550375e+01  -8.9999000e+01  -2.1389884e+02   9.9226000e+01
   8.6000000e+01  -1.0596489e+01  -9.3292000e+01  -2.1360908e+02   9.4625000e+01
   8.7000000e+01  -1.0669452e+01  -9.6781000e+01  -2.1332777e+02   9.0043000e+01
   8.8000000e+01  -1.0783433e+01  -1.0048000e+02  -2.1308602e+02   8.5493000e+01
   8.9000000e+01  -1.0926330e+01  -1.0440200e+02  -2.1291441e+02   8.0968000e+01
   9.0000000e+01  -1.1113578e+01  -1.0855900e+02  -2.1282859e+02   7.6450000e+01
   9.1000000e+01  -1.1333666e+01  -1.1296400e+02  -2.1285425e+02   7.1919000e+01
   9.2000000e+01  -1.1589044e+01  -1.1763100e+02  -2.1301156e+02   6.7353000e+01
   9.3000000e+01  -1.1890406e+01  -1.2257700e+02  -2.1330609e+02   6.2743000e+01
   9.4000000e+01  -1.2226474e+01  -1.2781900e+02  -2.1375323e+02   5.8089000e+01
   9.5000000e+01  -1.2592678e+01  -1.3337900e+02  -2.1436825e+02   5.3410000e+01
   9.6000000e+01  -1.3001101e+01  -1.3927700e+02  -2.1516770e+02   4.8748000e+01
   9.7000000e+01  -1.3432426e+01  -1.4553500e+02  -2.1617288e+02   4.4170000e+01
   9.8000000e+01  -1.3882437e+01  -1.5217300e+02  -2.1741053e+02   3.9784000e+01
   9.9000000e+01  -1.4338730e+01  -1.5920000e+02  -2.1891606e+02   3.5747000e+01
   1.0000000e+02  -1.4788163e+01  -1.6661400e+02  -2.2073205e+02   3.2298000e+01
   1.0100000e+02  -1.5215910e+01  -1.7439500e+02  -2.2290464e+02   2.9797000e+01
   1.0200000e+02  -1.5606818e+01   1.7750200e+02  -2.2547271e+02   2.8807000e+01
   1.0300000e+02  -1.5955956e+01   1.6913900e+02  -2.2840187e+02   3.0204000e+01
   1.0400000e+02  -1.6259925e+01   1.6059500e+02  -2.3147137e+02   3.5207000e+01
   1.0500000e+02  -1.6531643e+01   1.5194300e+02  -2.3403123e+02   4.4757000e+01
   1.0600000e+02  -1.6790546e+01   1.4324600e+02  -2.3504007e+02   5.7482000e+01
   1.0700000e+02  -1.7065746e+01   1.3453300e+02  -2.3413683e+02   6.8830000e+01
   1.0800000e+02  -1.7388848e+01   1.2579200e+02  -2.3218672e+02   7.5257000e+01
   1.0900000e+02  -1.7789204e+01   1.1696400e+02  -2.3019002e+02   7.6507000e+01
   1.1000000e+02  -1.8290212e+01   1.0794600e+02  -2.2861480e+02   7.3533000e+01
   1.1100000e+02  -1.8897145e+01   9.8603000e+01  -2.2758008e+02   6.7061000e+01
   1.1200000e+02  -1.9599833e+01   8.8778000e+01  -2.2700668e+02   5.7389000e+01
   1.1300000e+02  -2.0362379e+01   7.8334000e+01  -2.2666399e+02   4.4635000e+01
   1.1400000e+02  -2.1124807e+01   6.7192000e+01  -2.2622582e+02   2.9160000e+01
   1.1500000e+02  -2.1815241e+01   5.5387000e+01  -2.2537440e+02   1.1980000e+01
   1.1600000e+02  -2.2368448e+01   4.3102000e+01  -2.2403184e+02  -5.3740000e+00
   1.1700000e+02  -2.2756065e+01   3.0641000e+01  -2.2242756e+02  -2.1656000e+01
   1.1800000e+02  -2.3017069e+01   1.8326000e+01  -2.2091428e+02  -3.6463000e+01
   1.1900000e+02  -2.3235066e+01   6.3670000e+00  -2.1979380e+02  -5.0084000e+01
   1.2000000e+02  -2.3525726e+01  -5.2130000e+00  -2.1924943e+02  -6.3148000e+01
   1.2100000e+02  -2.3985436e+01  -1.6589000e+01  -2.1936829e+02  -7.6422000e+01
   1.2200000e+02  -2.4688910e+01  -2.8096000e+01  -2.2014751e+02  -9.0772000e+01
   1.2300000e+02  -2.5642810e+01  -4.0182000e+01  -2.2145279e+02  -1.0712100e+02
   1.2400000e+02  -2.6782401e+01  -5.3309000e+01  -2.2296204e+02  -1.2622800e+02
   1.2500000e+02  -2.7947107e+01  -6.7805000e+01  -2.2415368e+02  -1.4798300e+02
   1.2600000e+02  -2.8914347e+01  -8.3607000e+01  -2.2462557e+02  -1.7076200e+02
   1.2700000e+02  -2.9499628e+01  -1.0008400e+02  -2.2452649e+02   1.6765000e+02
   1.2800000e+02  -2.9693898e+01  -1.1626300e+02  -2.2444803e+02   1.4822900e+02
   1.2900000e+02  -2.9705813e+01  -1.3141100e+02  -2.2495044e+02   1.3037100e+02
   1.3000000e+02  -2.9831915e+01  -1.4542500e+02  -2.2636673e+02   1.1256600e+02
   1.3100000e+02  -3.0304226e+01  -1.5877700e+02  -2.2873658e+02   9.2746000e+01
   1.3200000e+02  -3.1262058e+01  -1.7230000e+02  -2.3161871e+02   6.8503000e+01
   1.3300000e+02  -3.2667809e+01   1.7298600e+02  -2.3375323e+02   3.8992000e+01
   1.3400000e+02  -3.4297164e+01   1.5611700e+02  -2.3398818e+02   8.5480000e+00
   1.3500000e+02  -3.5665818e+01   1.3679100e+02  -2.3311422e+02  -1.7142000e+01
   1.3600000e+02  -3.6299317e+01   1.1619900e+02  -2.3271826e+02  -3.7669000e+01
   1.3700000e+02  -3.6184186e+01   9.6556000e+01  -2.3367850e+02  -5.5610000e+01
   1.3800000e+02  -3.5838011e+01   7.9224000e+01  -2.3632994e+02  -7.4038000e+01
   1.3900000e+02  -3.5846469e+01   6.3919000e+01  -2.4056187e+02  -9.6838000e+01
   1.4000000e+02  -3.6568347e+01   4.9342000e+01  -2.4500579e+02  -1.2848900e+02
   1.4100000e+02  -3.8087580e+01   3.3756000e+01  -2.4661374e+02  -1.6566100e+02
   1.4200000e+02  -4.0137593e+01   1.5243000e+01  -2.4577071e+02   1.6498300e+02
   1.4300000e+02  -4.1919207e+01  -7.3250000e+00  -2.4583538e+02   1.4602900e+02
   1.4400000e+02  -4.2432722e+01  -3.2034000e+01  -2.4855194e+02   1.3420600e+02
   1.4500000e+02  -4.1695895e+01  -5.4486000e+01  -2.5504117e+02   1.2964800e+02
   1.4600000e+02  -4.0808763e+01  -7.2688000e+01  -2.6617406e+02   1.4529500e+02
   1.4700000e+02  -4.0712974e+01  -8.7888000e+01  -2.6746878e+02  -1.6360600e+02
   1.4800000e+02  -4.1865860e+01  -1.0250400e+02  -2.5935199e+02  -1.5608500e+02
   1.4900000e+02  -4.4322031e+01  -1.1953400e+02  -2.5443890e+02  -1.7537300e+02
   1.5000000e+02  -4.7441174e+01  -1.4271600e+02  -2.4973567e+02   1.5464800e+02
   1.5100000e+02  -4.9151575e+01  -1.7326300e+02  -2.4396079e+02   1.2524000e+02
   1.5200000e+02  -4.7903398e+01   1.5702400e+02  -2.3849604e+02   1.0080900e+02
   1.5300000e+02  -4.5650282e+01   1.3533200e+02  -2.3428201e+02   7.9307000e+01
   1.5400000e+02  -4.4441526e+01   1.1974200e+02  -2.3130495e+02   5.8046000e+01
   1.5500000e+02  -4.5030113e+01   1.0631800e+02  -2.2911251e+02   3.5394000e+01
   1.5600000e+02  -4.7655077e+01   9.1184000e+01  -2.2711217e+02   1.1168000e+01
   1.5700000e+02  -5.2045101e+01   6.8663000e+01  -2.2493666e+02  -1.3447000e+01
   1.5800000e+02  -5.5390792e+01   3.2300000e+01  -2.2267608e+02  -3.7085000e+01
   1.5900000e+02  -5.3334105e+01  -5.7080000e+00  -2.2067074e+02  -5.9459000e+01
   1.6000000e+02  -4.9517110e+01  -2.9531000e+01  -2.1913747e+02  -8.1301000e+01
   1.6100000e+02  -4.7514979e+01  -4.4406000e+01  -2.1802521e+02  -1.0361200e+02
   1.6200000e+02  -4.8030273e+01  -5.6536000e+01  -2.1705601e+02  -1.2692500e+02
   1.6300000e+02  -5.1369692e+01  -7.0708000e+01  -2.1590956e+02  -1.5083100e+02
   1.6400000e+02  -5.7615570e+01  -9.5391000e+01  -2.1449149e+02  -1.7420600e+02
   1.6500000e+02  -6.1660408e+01  -1.4441400e+02  -2.1301331e+02   1.6381300e+02
   1.6600000e+02  -5.6203059e+01   1.7273800e+02  -2.1177617e+02   1.4322100e+02
   1.6700000e+02  -5.0926330e+01   1.5265700e+02  -2.1095382e+02   1.2337100e+02
   1.6800000e+02  -4.8849283e+01   1.4091200e+02  -2.1054381e+02   1.0346000e+02
   1.6900000e+02  -4.9947607e+01   1.3096300e+02  -2.1036833e+02   8.2946000e+01
   1.7000000e+02  -5.4708266e+01   1.1816700e+02  -2.1019002e+02   6.1842000e+01
   1.7100000e+02  -6.4258117e+01   8.9758000e+01  -2.0985008e+02   4.0734000e+01
   1.7200000e+02  -6.7281879e+01   1.7656000e+01  -2.0936102e+02   2.0370000e+01
   1.7300000e+02  -5.7156640e+01  -2.1314000e+01  -2.0887633e+02   1.1560000e+00
   1.7400000e+02  -5.1493310e+01  -3.6311000e+01  -2.0855716e+02  -1.6985000e+01
   1.7500000e+02  -4.9850080e+01  -4.6497000e+01  -2.0846365e+02  -3.4380000e+01
   1.7600000e+02  -5.1596452e+01  -5.7160000e+01  -2.0856238e+02  -5.1319000e+01
   1.7700000e+02  -5.6992330e+01  -7.3613000e+01  -2.0876328e+02  -6.7876000e+01
   1.7800000e+02  -6.5341875e+01  -1.1124700e+02  -2.0900186e+02  -8.3898000e+01
   1.7900000e+02  -6.4182036e+01  -1.7279200e+02  -2.0924718e+02  -9.9148000e+01
   1.8000000e+02  -5.7082455e+01   1.5564000e+02  -2.0953463e+02  -1.1349400e+02
   0.0000000e+00  -2.2828683e+01  -4.5630000e+00  -5.2976742e+01   1.7543100e+02
   1.0000000e+00  -2.4519925e+01   3.7770000e+00  -5.3100109e+01  -1.7335100e+02
   2.0000000e+00  -2.6906763e+01   1.0306000e+01  -5.3440670e+01  -1.6236100e+02
   3.0000000e+00  -2.9972161e+01   1.5446000e+01  -5.4040066e+01  -1.5024100e+02
   4.0000000e+00  -3.3517069e+01   1.9762000e+01  -5.4751852e+01  -1.3561900e+02
   5.0000000e+00  -3.7075489e+01   2.4164000e+01  -5.5180009e+01  -1.1759500e+02
   6.0000000e+00  -3.9910754e+01   2.9940000e+01  -5.4771057e+01  -9.6665000e+01
   7.0000000e+00  -4.1252264e+01   3.7994000e+01  -5.3266475e+01  -7.4976000e+01
   8.0000000e+00  -4.0851678e+01   4.7681000e+01  -5.1015983e+01  -5.4662000e+01
   9.0000000e+00  -3.9297860e+01   5.7462000e+01  -4.8609547e+01  -3.6297000e+01
   1.0000000e+01  -3.7538847e+01   6.6579000e+01  -4.6456485e+01  -1.9326000e+01
   1.1000000e+01  -3.6310787e+01   7.5280000e+01  -4.4712363e+01  -2.9360000e+00
   1.2000000e+01  -3.6042078e+01   8.4240000e+01  -4.3369115e+01   1.3539000e+01
   1.3000000e+01  -3.6973041e+01   9.4331000e+01  -4.2327562e+01   3.0499000e+01
   1.4000000e+01  -3.9249431e+01   1.0679500e+02  -4.1450482e+01   4.8037000e+01
   1.5000000e+01  -4.2880152e+01   1.2373600e+02  -4.0599404e+01   6.5911000e+01
   1.6000000e+01  -4.7304457e+01   1.4859100e+02  -3.9714185e+01   8.3634000e+01
   1.7000000e+01  -5.0381206e+01  -1.7684500e+02  -3.8823601e+01   1.0064500e+02
   1.8000000e+01  -5.0108462e+01  -1.4107000e+02  -3.8043877e+01   1.1652500e+02
   1.9000000e+01  -4.8510279e+01  -1.1265800e+02  -3.7518306e+01   1.3109400e+02
   2.0000000e+01  -4.7845460e+01  -8.9302000e+01  -3.7375863e+01   1.4435400e+02
   2.1000000e+01  -4.8688726e+01  -6.5980000e+01  -3.7701953e+01   1.5639500e+02
   2.2000000e+01  -5.0537245e+01  -3.7806000e+01  -3.8528909e+01   1.6727700e+02
