  -45.00   -20.12    -8.70   -26.95   161.77
  -44.00   -19.24    38.96   -26.19  -162.40
  -43.00   -18.08    80.77   -24.57  -130.76
  -42.00   -17.18   119.63   -23.24   -94.85
  -41.00   -16.71   157.33   -22.89   -54.23
  -40.00   -16.66  -165.95   -23.32   -10.83
  -39.00   -16.94  -131.85   -24.08    29.05
  -38.00   -17.48  -102.14   -24.65    59.96
  -37.00   -18.11   -76.36   -24.59    81.72
  -36.00   -18.65   -52.78   -23.94   105.42
  -35.00   -19.22   -28.98   -23.75   133.46
  -34.00   -20.18    -3.00   -24.42   164.23
  -33.00   -21.58    21.50   -26.22  -167.84
  -32.00   -22.92    41.13   -28.53  -150.27
  -31.00   -23.47    52.74   -28.98  -147.49
  -30.00   -22.46    63.73   -27.21  -143.17
  -29.00   -20.95    78.39   -25.74  -129.50
  -28.00   -19.71    95.05   -25.44  -115.47
  -27.00   -18.86   111.26   -25.66  -105.68
  -26.00   -17.99   125.22   -25.14   -98.31
  -25.00   -16.79   139.12   -23.74   -86.28
  -24.00   -15.41   153.80   -21.87   -67.65
  -23.00   -14.00   169.83   -20.07   -46.14
  -22.00   -12.75  -173.99   -18.50   -26.09
  -21.00   -11.73  -158.09   -17.22    -8.47
  -20.00   -10.86  -144.53   -16.10     5.40
  -19.00   -10.00  -132.12   -14.99    17.70
  -18.00    -9.17  -120.98   -13.96    29.22
  -17.00    -8.38  -110.97   -13.04    39.61
  -16.00    -7.69  -101.44   -12.24    50.15
  -15.00    -7.09   -92.60   -11.58    60.40
  -14.00    -6.58   -84.04   -11.03    69.99
  -13.00    -6.15   -76.38   -10.58    79.14
  -12.00    -5.80   -69.51   -10.10    87.37
  -11.00    -5.43   -63.78    -9.61    94.19
  -10.00    -5.08   -59.13    -9.12    99.43
   -9.00    -4.75   -55.59    -8.68   103.65
   -8.00    -4.46   -52.39    -8.30   106.69
   -7.00    -4.17   -50.35    -7.95   108.44
   -6.00    -3.85   -49.56    -7.58   108.71
   -5.00    -3.58   -49.81    -7.31   107.99
   -4.00    -3.34   -51.19    -7.07   106.50
   -3.00    -3.10   -53.65    -6.85   103.50
   -2.00    -2.93   -57.10    -6.68    99.62
   -1.00    -2.82   -61.73    -6.56    94.18
    0.00    -2.80   -67.36    -6.57    87.46
    1.00    -2.84   -73.69    -6.64    80.15
    2.00    -2.94   -81.33    -6.80    71.56
    3.00    -3.07   -90.23    -6.96    61.25
    4.00    -3.21  -100.04    -7.19    50.53
    5.00    -3.40  -111.09    -7.38    38.08
    6.00    -3.61  -123.01    -7.64    24.93
    7.00    -3.83  -135.42    -7.90    11.31
    8.00    -4.09  -149.21    -8.20    -3.34
    9.00    -4.41  -163.75    -8.50   -19.03
   10.00    -4.77  -179.43    -8.83   -35.57
   11.00    -5.19   164.36    -9.18   -52.82
   12.00    -5.68   146.77    -9.57   -71.15
   13.00    -6.27   128.75   -10.03   -90.06
   14.00    -6.91   108.77   -10.59  -110.20
   15.00    -7.66    87.80   -11.27  -131.15
   16.00    -8.48    65.69   -12.13  -152.56
   17.00    -9.33    43.34   -13.14  -174.54
   18.00   -10.25    20.46   -14.26   162.96
   19.00   -11.15    -2.68   -15.38   139.67
   20.00   -12.10   -26.86   -16.52   115.38
   21.00   -13.16   -51.92   -17.70    89.37
   22.00   -14.45   -78.33   -19.04    61.61
   23.00   -15.99  -104.82   -20.63    33.70
   24.00   -17.72  -130.44   -22.77     5.82
   25.00   -19.34  -153.69   -24.99   -21.02
   26.00   -20.63  -176.60   -27.02   -45.65
   27.00   -21.66   160.14   -28.02   -70.22
   28.00   -22.79   134.79   -28.48   -95.18
   29.00   -24.14   110.06   -29.17  -117.64
   30.00   -25.05    89.29   -30.38  -131.67
   31.00   -24.73    69.47   -30.52  -135.81
   32.00   -23.19    43.25   -29.37  -148.88
   33.00   -21.82    11.12   -29.00  -176.48
   34.00   -20.92   -23.56   -30.06   143.75
   35.00   -20.77   -57.64   -31.86    92.27
   36.00   -20.87   -91.89   -32.67    42.43
   37.00   -20.93  -127.80   -31.58    -1.99
   38.00   -20.67  -168.96   -29.35   -43.87
   39.00   -20.32   145.51   -27.19   -90.53
   40.00   -20.21    97.10   -25.39  -138.98
   41.00   -20.34    45.51   -24.38   173.83
   42.00   -20.66    -7.86   -24.44   131.50
   43.00   -20.57   -62.38   -25.30    92.69
   44.00   -20.06  -114.91   -26.03    52.25
   45.00   -19.49  -164.54   -25.95     2.96
   46.00   -19.24   145.38   -25.01   -53.65
   47.00   -19.30    93.20   -24.59  -107.58
   48.00   -19.33    37.18   -26.28  -157.57
   49.00   -19.21   -18.99   -31.52   150.35
   50.00   -19.19   -73.91   -42.23    80.84
   51.00   -19.78  -125.34   -46.70   -15.49
   52.00   -21.23  -174.96   -39.68   -21.74
   53.00   -23.58   137.13   -35.16   -52.85
   54.00   -26.30    89.67   -35.94  -101.07
   55.00   -27.99    44.51   -44.76   174.78
   56.00   -27.81    -4.83   -40.41    33.69
   57.00   -26.86   -56.89   -38.10   -11.03
   58.00   -26.72  -114.40   -38.24   -16.69
   59.00   -27.17   176.10   -34.84   -35.20
   60.00   -26.67   103.98   -32.37   -86.65
   61.00   -25.69    34.55   -32.38  -147.73
   62.00   -24.72   -28.67   -33.63   148.58
   63.00   -24.83   -86.57   -38.12    91.84
   64.00   -26.12  -145.19   -53.04    73.85
   65.00   -28.59   155.41   -43.00   152.72
   66.00   -33.29    97.28   -40.45   111.72
   67.00   -42.44    41.57   -43.45    88.35
   68.00   -61.79    97.92   -49.81    63.84
   69.00   -47.93    22.96   -57.25   169.83
   70.00   -39.76   -73.47   -48.16  -175.84
   71.00   -34.04  -135.06   -47.78   158.87
   72.00   -32.18   172.93   -48.69  -164.73
   73.00   -34.12   116.97   -40.43  -156.28
   74.00   -39.47    31.18   -37.18   171.47
   75.00   -37.03   -73.55   -39.55   138.85
   76.00   -35.19  -138.86   -51.92   153.83
   77.00   -36.13   172.49   -40.80  -155.98
   78.00   -39.77   134.95   -37.86   163.33
   79.00   -39.08    97.01   -40.91    97.99
   80.00   -34.72    43.74   -46.88    17.36
   81.00   -30.52   -21.24   -47.87  -112.39
   82.00   -28.17   -82.96   -47.64   178.66
   83.00   -27.76  -147.30   -45.85  -124.39
   84.00   -29.13   144.08   -37.21  -150.06
   85.00   -31.72    67.61   -34.29   169.82
   86.00   -34.64   -18.28   -38.12   136.74
   87.00   -36.63  -101.57   -45.16  -135.73
   88.00   -39.41  -154.58   -35.39  -152.32
   89.00   -37.51   178.41   -36.81   163.53
   90.00   -33.06   129.79   -57.97    80.97
   91.00   -30.68    64.11   -39.92   -87.46
   92.00   -29.33   -12.38   -38.20  -122.49
   93.00   -28.41   -85.15   -40.40  -111.15
   94.00   -29.08  -150.42   -36.22  -108.50
   95.00   -32.20   156.18   -35.24  -143.26
   96.00   -39.06   124.88   -40.05   171.13
   97.00   -49.48   114.74   -54.29   -59.25
   98.00   -40.18   -42.45   -39.47  -101.74
   99.00   -31.48   -93.76   -38.08  -144.21
  100.00   -28.31  -145.66   -40.81   173.16
  101.00   -28.76   160.17   -45.07   126.72
  102.00   -32.75    95.20   -47.56    53.22
  103.00   -37.53     0.84   -43.55   -16.48
  104.00   -36.73   -88.94   -41.37   -64.75
  105.00   -34.79  -133.92   -42.00  -115.40
  106.00   -33.50  -167.04   -43.97  -171.92
  107.00   -33.31   146.92   -46.22   117.44
  108.00   -33.47    79.66   -41.91    59.64
  109.00   -32.09    10.28   -38.42    23.99
  110.00   -30.92   -45.98   -36.59   -14.11
  111.00   -33.40   -91.42   -36.73   -63.96
  112.00   -39.27  -143.51   -38.55  -120.74
  113.00   -43.48   124.94   -41.77   171.98
  114.00   -39.50    62.31   -46.71    86.64
  115.00   -34.90    13.03   -45.35   -19.88
  116.00   -31.40   -30.62   -42.97   -91.82
  117.00   -30.12   -79.63   -41.19  -141.25
  118.00   -29.92  -130.97   -38.87  -162.57
  119.00   -31.17   176.98   -37.15   170.08
  120.00   -32.98   120.64   -36.66   137.55
  121.00   -33.52    68.29   -38.17   106.79
  122.00   -33.57    20.79   -46.00    76.02
  123.00   -33.72   -26.92   -59.67  -116.21
  124.00   -33.52   -78.72   -46.01  -142.90
  125.00   -32.68  -137.91   -41.28  -145.04
  126.00   -31.62   171.44   -38.68  -164.06
  127.00   -32.17   125.15   -37.81   163.98
  128.00   -33.84    79.02   -40.23   113.55
  129.00   -35.63    34.57   -42.89    41.50
  130.00   -37.33   -13.43   -42.90   -28.65
  131.00   -37.70   -65.31   -41.03   -83.40
  132.00   -36.29  -121.02   -38.96  -111.85
  133.00   -35.18  -170.18   -38.00  -128.01
  134.00   -35.06   146.19   -37.37  -155.14
  135.00   -35.95    97.44   -38.48   169.09
  136.00   -36.66    42.46   -42.69   120.73
  137.00   -36.70   -10.76   -45.38    29.24
  138.00   -35.73   -60.42   -40.55   -34.65
  139.00   -34.17  -100.56   -39.81   -63.79
  140.00   -32.43  -131.57   -40.39   -79.08
  141.00   -31.26  -159.26   -40.48   -91.43
  142.00   -31.15   173.44   -40.63  -115.76
  143.00   -31.49   143.89   -42.31  -150.30
  144.00   -32.65   113.95   -45.40   155.49
  145.00   -34.44    80.83   -47.02    73.34
  146.00   -36.72    45.71   -45.64    28.82
  147.00   -39.61     5.86   -47.38   -26.56
  148.00   -41.75   -43.45   -49.15   -82.65
  149.00   -42.35   -86.65   -48.32  -111.47
  150.00   -41.86  -114.58   -45.77  -110.56
  151.00   -42.04  -133.33   -43.40  -107.14
  152.00   -41.88  -152.83   -41.42  -125.29
  153.00   -42.21   178.92   -40.79  -151.89
  154.00   -42.92   148.13   -42.08  -179.94
  155.00   -46.01   134.44   -43.32   164.56
  156.00   -55.07   171.42   -45.79   174.19
  157.00   -46.07  -129.07   -47.38  -151.88
  158.00   -41.55  -135.57   -45.68  -151.86
  159.00   -39.68  -155.46   -45.75  -164.40
  160.00   -39.77  -177.72   -48.63   150.89
  161.00   -39.86   162.54   -49.10   102.66
  162.00   -40.69   153.93   -50.55    53.40
  163.00   -41.75   159.84   -50.36     4.38
  164.00   -41.18   176.47   -51.63   -58.56
  165.00   -39.78  -178.18   -48.31  -109.86
  166.00   -39.59   173.80   -47.04  -133.22
  167.00   -39.53   157.26   -47.09  -145.28
  168.00   -38.94   133.14   -49.38  -177.10
  169.00   -38.04   110.80   -49.69   151.98
  170.00   -38.21    95.66   -49.33   113.61
  171.00   -39.28    84.96   -49.78   112.69
  172.00   -41.88    74.12   -52.80   124.15
  173.00   -46.15    43.42   -54.75   175.98
  174.00   -45.42   -13.77   -51.02  -121.88
  175.00   -41.73   -36.04   -48.06  -100.03
  176.00   -41.31   -41.14   -46.28   -98.20
  177.00   -41.84   -44.73   -45.38   -88.36
  178.00   -44.81   -51.81   -45.42  -101.49
  179.00   -49.55   -76.80   -45.76  -121.06
  180.00   -48.28  -113.29   -43.77  -120.72
 -180.00   -44.84  -123.03   -43.25  -130.87
 -179.00   -45.61  -111.43   -42.82  -126.63
 -178.00   -47.74   -99.26   -42.61  -129.63
 -177.00   -51.48   -92.10   -43.74  -130.60
 -176.00   -60.08  -146.34   -43.88  -148.64
 -175.00   -48.13   172.89   -42.74  -157.39
 -174.00   -42.55  -177.61   -41.06  -167.70
 -173.00   -39.58  -165.87   -40.04  -162.41
 -172.00   -40.56  -149.43   -39.31  -154.15
 -171.00   -43.26  -131.99   -41.58  -142.97
 -170.00   -48.50   -91.42   -42.69  -116.50
 -169.00   -51.17    -6.84   -45.57  -101.30
 -168.00   -47.31    31.01   -47.27   -73.06
 -167.00   -46.00    52.07   -49.82   -55.42
 -166.00   -47.22    67.75   -53.31   -48.39
 -165.00   -48.36   106.96   -67.72     5.51
 -164.00   -46.54   139.69   -53.23   164.14
 -163.00   -43.00   169.65   -44.87   159.31
 -162.00   -39.71  -175.83   -40.51   168.01
 -161.00   -37.61  -163.85   -37.56  -177.20
 -160.00   -36.53  -151.43   -36.51  -163.89
 -159.00   -35.97  -135.15   -35.67  -149.23
 -158.00   -36.61  -110.77   -35.12  -129.98
 -157.00   -37.44   -70.20   -34.69  -106.35
 -156.00   -37.10   -20.98   -34.90   -81.17
 -155.00   -36.63    29.65   -35.52   -53.59
 -154.00   -36.49    72.50   -36.39   -27.41
 -153.00   -37.34   118.76   -38.57    -0.76
 -152.00   -38.57   163.68   -41.35    29.45
 -151.00   -40.00  -155.84   -43.42    65.36
 -150.00   -44.56  -133.27   -42.76   105.52
 -149.00   -53.70   166.12   -40.44   137.43
 -148.00   -43.72   130.08   -38.32   168.53
 -147.00   -38.66   147.37   -36.69  -163.40
 -146.00   -35.33   178.57   -35.46  -137.19
 -145.00   -33.11  -140.05   -35.26  -112.48
 -144.00   -31.31   -96.66   -34.69   -88.62
 -143.00   -30.46   -52.37   -34.77   -68.25
 -142.00   -30.51    -6.42   -35.90   -38.25
 -141.00   -31.23    42.40   -38.41    -8.37
 -140.00   -31.38    91.15   -44.95    29.75
 -139.00   -31.44   135.86   -64.56   145.32
 -138.00   -31.50  -179.96   -46.53  -110.71
 -137.00   -31.63  -130.32   -43.71   -83.28
 -136.00   -31.72   -73.04   -45.20   -50.57
 -135.00   -32.07    -7.93   -44.16   -12.47
 -134.00   -31.84    56.33   -44.97    35.95
 -133.00   -31.50   114.20   -46.53    95.09
 -132.00   -31.85   162.14   -46.43  -168.83
 -131.00   -32.85  -153.64   -41.17  -109.17
 -130.00   -32.85  -103.20   -38.65   -72.11
 -129.00   -32.29   -50.51   -38.18   -48.49
 -128.00   -32.89     4.67   -39.65   -38.55
 -127.00   -35.57    71.61   -41.93   -32.41
 -126.00   -39.20   157.46   -46.41   -43.10
 -125.00   -38.71   -94.11   -45.08   -63.04
 -124.00   -34.86   -23.83   -42.68   -59.29
 -123.00   -33.59    24.98   -42.59   -27.23
 -122.00   -32.46    72.43   -47.15     0.61
 -121.00   -30.43   123.76   -53.72   -91.15
 -120.00   -28.22   179.26   -44.37  -103.03
 -119.00   -26.70  -127.31   -39.57   -99.29
 -118.00   -26.50   -78.45   -37.45   -78.03
 -117.00   -27.51   -32.83   -38.00   -48.31
 -116.00   -29.29     9.91   -43.81    -4.31
 -115.00   -30.18    61.16   -48.53   120.99
 -114.00   -29.91   119.84   -43.20  -175.32
 -113.00   -28.73  -176.35   -38.03  -141.94
 -112.00   -27.92  -114.12   -35.54  -111.83
 -111.00   -29.07   -56.17   -35.97   -78.34
 -110.00   -31.98    14.06   -39.13   -41.09
 -109.00   -34.22   101.50   -50.09     8.47
 -108.00   -31.62  -168.93   -57.27   136.43
 -107.00   -29.21  -104.80   -51.03   156.74
 -106.00   -28.73   -44.16   -44.16   136.94
 -105.00   -29.17    24.74   -41.48   161.84
 -104.00   -28.08    96.99   -39.93  -173.26
 -103.00   -26.54   158.67   -38.11  -147.62
 -102.00   -25.70  -149.29   -37.63  -125.41
 -101.00   -26.87  -106.30   -40.06  -104.71
 -100.00   -30.00   -70.14   -42.41   -87.13
  -99.00   -35.27   -29.11   -43.79   -58.03
  -98.00   -37.94    63.18   -43.91   -24.60
  -97.00   -32.00   147.32   -48.74     7.84
  -96.00   -28.54  -150.55   -55.53    64.26
  -95.00   -28.95   -86.08   -51.04   136.69
  -94.00   -31.32     4.94   -42.84  -175.19
  -93.00   -29.31   100.20   -38.61  -144.61
  -92.00   -28.65   168.81   -36.64  -116.61
  -91.00   -31.27  -127.17   -36.29   -93.87
  -90.00   -34.94   -60.08   -38.17   -69.82
  -89.00   -34.52    -4.66   -43.26   -49.17
  -88.00   -29.58    35.40   -50.07  -100.98
  -87.00   -26.50    80.71   -43.78  -110.64
  -86.00   -26.31   136.66   -42.95   -84.59
  -85.00   -27.87  -157.01   -52.50   -81.68
  -84.00   -29.85   -85.88   -45.07  -176.09
  -83.00   -33.59   -27.99   -39.59  -171.62
  -82.00   -44.58   -32.04   -36.97  -156.23
  -81.00   -35.95   -85.38   -35.87  -133.16
  -80.00   -33.40   -56.39   -37.00  -100.66
  -79.00   -33.22   -36.58   -42.95   -73.14
  -78.00   -32.18   -12.31   -56.94   125.21
  -77.00   -30.25    35.54   -43.44   140.04
  -76.00   -28.39    91.42   -38.01   141.71
  -75.00   -27.23   141.11   -35.06   144.65
  -74.00   -27.88   177.28   -33.93   156.02
  -73.00   -29.84  -163.07   -33.81   168.04
  -72.00   -30.74  -153.87   -34.41   179.11
  -71.00   -30.62  -131.79   -35.96  -170.90
  -70.00   -30.87   -95.40   -38.27  -162.92
  -69.00   -30.84   -58.40   -38.98  -156.39
  -68.00   -30.25   -18.37   -37.81  -140.95
  -67.00   -30.53    22.67   -37.19  -108.86
  -66.00   -31.66    76.52   -36.10   -62.84
  -65.00   -33.13   141.71   -35.62   -22.34
  -64.00   -33.82  -150.85   -36.40    18.99
  -63.00   -37.41   -94.02   -38.66    59.94
  -62.00   -46.97    67.55   -40.37   123.79
  -61.00   -33.91   140.73   -38.31  -166.52
  -60.00   -31.18   173.40   -35.79  -113.70
  -59.00   -31.74  -165.80   -36.07   -67.18
  -58.00   -30.54  -159.88   -38.99    -7.53
  -57.00   -27.06  -132.83   -39.84    61.84
  -56.00   -24.44   -88.05   -37.83    99.83
  -55.00   -22.56   -39.30   -33.06   122.87
  -54.00   -21.52     8.99   -29.27   156.36
  -53.00   -21.40    54.18   -27.70  -162.59
  -52.00   -21.93    98.84   -28.31  -116.16
  -51.00   -22.44   145.59   -31.49   -67.23
  -50.00   -22.38  -167.70   -35.45    -0.41
  -49.00   -22.07  -122.55   -36.19    66.28
  -48.00   -22.31   -77.11   -32.55   104.19
  -47.00   -23.08   -27.40   -29.02   133.29
  -46.00   -23.53    26.48   -27.19   169.07
  -45.00   -23.63    78.40   -27.59  -153.19
  -44.00   -23.78   122.25   -29.92  -109.84
  -43.00   -24.32   158.27   -32.88   -62.87
  -42.00   -24.96  -174.36   -33.20   -21.80
  -41.00   -24.82  -148.85   -31.28     8.59
  -40.00   -24.06  -121.15   -29.43    40.17
  -39.00   -23.74   -91.35   -28.64    74.23
  -38.00   -24.31   -63.19   -29.47   108.60
  -37.00   -25.92   -43.05   -30.96   139.21
  -36.00   -27.26   -32.06   -31.94   160.37
  -35.00   -27.07   -20.26   -31.23   177.60
  -34.00   -26.50     3.29   -30.16  -159.00
  -33.00   -26.55    30.71   -30.39  -130.88
  -32.00   -27.12    52.99   -33.07  -106.66
  -31.00   -27.25    62.16   -39.23  -100.57
  -30.00   -25.50    67.66   -40.24  -148.51
  -29.00   -23.08    80.36   -35.12  -151.78
  -28.00   -21.29    99.38   -33.68  -136.95
  -27.00   -20.16   120.00   -32.98  -124.23
  -26.00   -19.11   139.06   -31.63  -114.12
  -25.00   -17.82   154.62   -29.48   -98.75
  -24.00   -16.13   169.50   -26.71   -76.55
  -23.00   -14.33  -175.43   -24.35   -53.83
  -22.00   -12.74  -160.30   -22.43   -31.94
  -21.00   -11.41  -145.41   -20.97   -13.73
  -20.00   -10.34  -131.76   -19.67     2.04
  -19.00    -9.35  -119.63   -18.47    15.69
  -18.00    -8.44  -108.90   -17.33    27.60
  -17.00    -7.54   -99.30   -16.25    38.56
  -16.00    -6.69   -90.53   -15.31    49.04
  -15.00    -5.98   -82.37   -14.57    58.60
  -14.00    -5.40   -74.91   -13.98    67.82
  -13.00    -4.94   -68.31   -13.45    76.10
  -12.00    -4.56   -62.47   -12.99    83.54
  -11.00    -4.23   -57.42   -12.55    89.86
  -10.00    -3.93   -53.19   -12.14    95.28
   -9.00    -3.64   -49.86   -11.72    99.28
   -8.00    -3.36   -47.61   -11.37   101.87
   -7.00    -3.08   -46.11   -11.04   103.11
   -6.00    -2.81   -45.96   -10.76   103.12
   -5.00    -2.54   -46.88   -10.49   101.70
   -4.00    -2.30   -48.83   -10.24    99.08
   -3.00    -2.08   -51.79   -10.05    95.58
   -2.00    -1.92   -55.83    -9.91    90.82
   -1.00    -1.84   -60.99    -9.86    84.86
    0.00    -1.86   -67.04    -9.90    77.98
    1.00    -1.94   -74.22   -10.03    69.70
    2.00    -2.06   -82.55   -10.23    60.18
    3.00    -2.21   -92.20   -10.46    49.24
    4.00    -2.36  -102.98   -10.68    37.24
    5.00    -2.54  -114.60   -10.93    24.38
    6.00    -2.72  -127.25   -11.17    10.35
    7.00    -2.94  -140.83   -11.43    -4.39
    8.00    -3.24  -154.95   -11.70   -19.74
    9.00    -3.58  -169.69   -12.01   -35.56
   10.00    -3.98   174.92   -12.32   -52.27
   11.00    -4.42   158.40   -12.68   -70.08
   12.00    -4.99   140.83   -13.12   -88.86
   13.00    -5.64   121.92   -13.67  -108.56
   14.00    -6.42   101.82   -14.42  -129.10
   15.00    -7.36    80.89   -15.33  -150.24
   16.00    -8.36    59.33   -16.33  -171.75
   17.00    -9.38    37.05   -17.45   166.35
   18.00   -10.41    13.85   -18.57   143.36
   19.00   -11.46   -11.06   -19.77   119.26
   20.00   -12.59   -36.97   -21.13    91.93
   21.00   -13.98   -63.68   -22.79    62.46
   22.00   -15.52   -90.11   -24.62    31.07
   23.00   -17.22  -115.18   -26.41    -0.51
   24.00   -18.85  -139.37   -27.61   -27.72
   25.00   -20.35  -164.21   -28.52   -48.81
   26.00   -21.74   168.40   -29.21   -67.75
   27.00   -23.47   139.57   -30.25   -86.68
   28.00   -25.54   112.13   -32.54  -103.07
   29.00   -27.05    89.76   -35.54  -106.59
   30.00   -27.23    70.20   -36.01  -106.85
   31.00   -26.49    41.78   -35.67  -126.68
   32.00   -26.21     8.20   -37.60  -156.32
   33.00   -26.52   -26.49   -42.37   163.21
   34.00   -27.32   -56.44   -51.42    73.73
   35.00   -27.88   -80.08   -45.24   -20.31
   36.00   -28.06  -105.62   -39.64   -39.50
   37.00   -28.88  -139.80   -35.39   -65.85
   38.00   -30.85   176.90   -32.87   -97.13
   39.00   -33.45   128.66   -31.90  -130.81
   40.00   -35.41    89.14   -31.45  -163.13
   41.00   -34.38    66.10   -30.51   166.46
   42.00   -32.02    32.64   -29.39   133.02
   43.00   -30.29   -13.37   -28.95    94.46
   44.00   -29.57   -65.91   -29.49    50.59
   45.00   -28.86  -124.59   -31.17     2.52
   46.00   -28.07  -179.80   -32.22   -49.51
   47.00   -27.29   128.14   -30.84   -93.28
   48.00   -26.94    77.96   -28.94  -131.75
   49.00   -27.00    27.12   -28.64  -171.82
   50.00   -27.37   -24.91   -31.42   142.48
   51.00   -27.50   -82.17   -38.55    75.01
   52.00   -26.85  -139.64   -40.63   -55.29
   53.00   -26.34   166.20   -37.32  -121.67
   54.00   -27.52   115.48   -37.80  -158.99
   55.00   -31.19    59.25   -38.95   165.07
   56.00   -36.82   -21.51   -39.13   101.61
   57.00   -36.86  -109.92   -36.87    32.04
   58.00   -35.09  -153.26   -34.60   -27.02
   59.00   -33.37  -179.64   -32.90   -75.90
   60.00   -31.78   151.35   -31.63  -112.53
   61.00   -32.24   107.51   -29.85  -144.68
   62.00   -34.43    44.72   -29.30   179.36
   63.00   -34.80   -40.80   -31.37   144.80
   64.00   -32.84  -109.15   -36.57   121.28
   65.00   -33.74  -165.47   -40.99   137.34
   66.00   -39.33   142.30   -40.17   134.24
   67.00   -49.49    14.15   -43.60   120.74
   68.00   -43.32   -80.31   -50.86   124.00
   69.00   -46.03  -108.24   -54.69    18.78
   70.00   -49.00  -102.70   -41.06   -59.67
   71.00   -50.99   -95.02   -36.09  -104.07
   72.00   -50.58   -38.86   -35.13  -138.26
   73.00   -42.53   -43.85   -36.66  -159.23
   74.00   -39.10   -77.57   -37.98  -161.59
   75.00   -40.27  -107.83   -39.93   175.24
   76.00   -44.70  -117.58   -50.13    90.31
   77.00   -46.05   -91.66   -41.37   -33.81
   78.00   -44.19   -95.65   -37.74   -77.62
   79.00   -40.79  -140.32   -39.97  -103.08
   80.00   -36.08   164.46   -43.20  -105.40
   81.00   -32.35   110.28   -41.18  -121.69
   82.00   -30.50    52.87   -41.29  -157.74
   83.00   -30.97    -9.08   -45.59   169.96
   84.00   -33.84   -79.60   -46.53  -147.64
   85.00   -37.02  -174.88   -39.59  -174.66
   86.00   -36.70    97.28   -37.59   124.93
   87.00   -37.87    39.77   -36.80    59.48
   88.00   -41.90     7.18   -37.47    -3.03
   89.00   -48.27   -38.24   -40.41   -56.76
   90.00   -40.49  -160.55   -46.02   -84.69
   91.00   -31.74   148.03   -48.94   -96.87
   92.00   -29.22   100.06   -46.14  -149.79
   93.00   -30.91    46.43   -47.00   140.41
   94.00   -35.67   -32.09   -52.75    36.92
   95.00   -35.10  -125.28   -44.00  -119.13
   96.00   -33.47  -172.38   -38.07  -171.83
   97.00   -33.75   158.35   -37.39   147.50
   98.00   -36.87   119.62   -40.83   108.54
   99.00   -41.19    14.85   -54.39     9.98
  100.00   -34.04   -73.56   -42.76  -101.67
  101.00   -31.23  -120.38   -36.97  -131.92
  102.00   -32.85  -161.38   -35.67  -162.44
  103.00   -37.92   155.16   -37.14   163.04
  104.00   -44.13    63.57   -40.96   141.64
  105.00   -38.36   -27.41   -47.23   143.35
  106.00   -34.19   -83.02   -58.79  -125.63
  107.00   -33.07  -143.16   -47.10  -108.46
  108.00   -31.92   152.89   -42.29  -135.80
  109.00   -30.86    92.17   -43.60  -173.37
  110.00   -30.65    38.93   -48.26    42.98
  111.00   -31.38   -13.99   -39.36   -26.10
  112.00   -32.53   -73.62   -36.15   -72.85
  113.00   -31.81  -130.21   -35.13  -110.87
  114.00   -30.92  -167.68   -36.34  -137.07
  115.00   -31.35   164.46   -38.63  -165.36
  116.00   -33.59   142.25   -42.22   166.27
  117.00   -39.83   114.96   -49.94   152.76
  118.00   -51.15   -83.26   -51.46  -123.11
  119.00   -38.57  -127.47   -44.17  -143.04
  120.00   -37.49  -168.70   -42.62   176.01
  121.00   -40.31   142.07   -42.99   130.62
  122.00   -43.32    56.03   -46.31    66.80
  123.00   -37.99    -7.60   -45.37     5.37
  124.00   -34.72   -36.69   -43.10   -35.16
  125.00   -32.41   -70.05   -41.37   -63.17
  126.00   -31.06  -107.41   -40.58  -104.26
  127.00   -31.25  -143.66   -39.03  -149.49
  128.00   -32.80   176.92   -39.35   166.95
  129.00   -36.15   141.62   -40.58   125.12
  130.00   -40.70   105.96   -41.59   100.68
  131.00   -46.26    55.82   -43.90    90.09
  132.00   -46.14   -23.49   -47.76    68.13
  133.00   -42.89   -83.85   -56.11   -18.72
  134.00   -40.92  -137.81   -49.88  -160.01
  135.00   -40.40   155.99   -42.17   166.97
  136.00   -38.30    92.27   -40.76   135.69
  137.00   -36.92    37.83   -45.01   103.07
  138.00   -35.75    -4.59   -56.74     8.02
  139.00   -35.20   -37.09   -46.70   -74.20
  140.00   -35.41   -64.64   -43.99   -83.31
  141.00   -34.32   -97.34   -40.56  -101.59
  142.00   -32.81  -130.30   -37.14  -123.77
  143.00   -32.51  -161.35   -35.51  -148.03
  144.00   -32.98   164.52   -36.02  -169.51
  145.00   -34.40   125.10   -37.61   170.11
  146.00   -36.35    89.88   -39.96   148.72
  147.00   -39.85    63.47   -40.69   151.09
  148.00   -45.32    49.48   -39.85   159.21
  149.00   -52.28    68.01   -40.11   161.27
  150.00   -57.47    56.16   -41.79   158.53
  151.00   -58.52  -121.25   -43.90   167.01
  152.00   -50.10  -152.51   -44.24   171.79
  153.00   -46.96   166.04   -42.55   166.70
  154.00   -45.69   118.06   -42.64   147.73
  155.00   -45.14    70.27   -45.97   134.13
  156.00   -45.75    -7.09   -62.59    90.00
  157.00   -40.60   -64.82   -49.40   -68.18
  158.00   -37.51   -99.99   -45.34   -93.78
  159.00   -36.26  -127.10   -44.42  -117.06
  160.00   -36.01  -151.84   -45.73  -136.05
  161.00   -36.90  -172.16   -48.70  -156.93
  162.00   -38.40   173.58   -53.50  -159.49
  163.00   -39.71   167.63   -52.32  -141.82
  164.00   -39.85   171.59   -49.57  -135.05
